Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,24,0,2,0,28,0
897.0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,23,0,1,2,28,1
898.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,24,0,1,2,28,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,1,1,2,27,1
900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,25,1,2,0,27,0
901.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,25,1,1,1,27,0
902.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,24,1,1,2,27,1
903.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,24,1,1,2,27,1
904.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,24,2,3,0,26,1
905.0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,24,2,3,0,26,0
906.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,24,2,3,0,26,0
907.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,23,2,3,0,26,1
908.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,23,1,3,0,26,1
909.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,24,1,2,0,26,0
910.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,25,1,2,0,25,0
911.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,25,1,1,1,25,0
912.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,25,0,1,1,25,0
913.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,25,0,1,1,25,0
914.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,25,0,2,0,25,0
915.0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,25,0,2,0,24,0
916.0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,26,0,1,0,24,0
917.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,26,0,1,0,24,0
918.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,25,0,2,1,24,2
919.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,25,0,2,1,24,2
920.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,25,0,2,1,23,2
921.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,25,0,2,0,23,0
922.0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,24,0,2,0,23,0
923.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,24,1,2,0,23,0
924.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,24,1,2,0,23,0
925.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,25,1,2,0,23,0
926.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,25,1,1,1,22,0
927.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,25,1,1,1,22,0
928.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,24,1,1,1,22,1
929.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,25,1,0,0,22,1
930.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,25,0,0,0,22,1
931.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,25,0,0,0,21,1
932.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,25,0,0,0,21,1
933.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,24,0,0,1,21,1
934.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,25,0,0,1,21,1
935.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,25,0,0,1,21,1
936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26,0,1,0,21,0
937.0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,26,0,1,0,20,0
938.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,25,0,1,0,20,1
939.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,25,0,1,1,20,1
940.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,25,0,1,1,20,1
941.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,25,0,1,1,20,0
942.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,25,0,2,0,19,0
943.0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,24,0,2,0,19,0
944.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,25,0,1,0,19,0
945.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,25,0,1,0,19,0
946.0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,25,0,1,0,19,0
947.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,25,0,1,0,18,1
948.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,24,0,1,1,18,2
949.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,24,0,1,1,18,2
950.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,24,0,1,1,18,0
951.0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,25,0,1,0,17,0
952.0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,25,0,1,0,17,0
953.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,25,0,1,0,17,1
954.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,25,0,1,1,17,1
955.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25,0,1,2,17,1
956.0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,25,0,1,2,16,1
957.0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,25,0,2,1,16,0
958.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,24,0,1,2,16,1
959.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,24,0,2,1,16,1
960.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,24,0,2,1,16,1
961.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,24,0,2,0,15,0
962.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,24,0,2,0,15,0
963.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,24,0,2,1,15,1
964.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,24,0,2,1,15,1
965.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,24,0,2,1,15,1
966.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,25,0,2,0,14,0
967.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,26,0,1,0,14,0
968.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,25,1,1,0,14,1
969.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,25,1,1,0,14,1
970.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,25,1,1,0,14,1
971.0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,25,1,1,0,13,0
972.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,25,1,3,0,13,0
973.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,24,1,3,1,13,0
974.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,25,1,2,1,13,0
975.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,25,1,2,1,13,0
976.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,25,0,3,0,12,0
977.0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,25,0,3,0,12,0
978.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,24,0,3,0,12,2
979.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,24,0,3,0,12,2
980.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,24,0,3,0,11,2
981.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,25,0,2,1,11,0
982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,25,0,2,1,11,0
983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24,1,2,1,11,1
984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,24,1,2,0,11,1
985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,24,1,2,0,11,1
986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,24,1,2,0,10,0
987.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,24,1,2,0,10,0
988.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,23,2,2,0,10,1
989.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,25,2,1,0,10,1
990.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,25,2,0,1,10,1
991.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,25,1,0,1,9,0
992.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,25,1,0,2,9,0
993.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,25,1,0,1,9,0
994.0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,24,1,1,0,9,0
995.0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,24,1,1,0,9,0
996.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,24,1,1,0,8,0
997.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,24,0,1,0,8,0
998.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,25,0,1,0,8,1
999.0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,24,0,1,0,8,1
1000.0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,24,0,1,0,8,1
1001.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,24,0,1,1,7,0
1002.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,25,0,1,1,7,0
1003.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,25,0,1,1,7,0
1004.0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,25,0,2,0,7,1
1005.0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,24,0,2,0,6,1
1006.0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,24,0,2,0,6,1
1007.0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,0,24,0,2,0,6,0
1008.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,24,0,2,1,6,0
1009.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,24,0,1,2,6,0
1010.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,23,0,2,1,5,1
1011.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,23,0,2,1,5,1
1012.0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,24,0,1,1,5,1
1013.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,24,0,1,1,5,0
1014.0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,24,0,1,1,5,0
1015.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,23,0,2,0,5,2
1016.0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,24,0,2,0,4,2
1017.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,25,0,2,0,4,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,26,0,1,1,4,0
1019.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,26,0,1,1,4,0
1020.0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,25,0,1,1,3,0
1021.0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,26,0,1,0,3,0
1022.0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,26,0,1,0,3,0
1023.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,26,1,1,0,3,0
1024.0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,26,1,1,0,3,0
1025.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,25,1,1,0,2,2
1026.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,25,1,1,0,2,2
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,2,1,1,2,2
1028.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,25,2,1,1,2,0
1029.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,26,2,0,1,2,0
1030.0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,26,2,0,1,1,0
1031.0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,25,1,1,0,1,0
1032.0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,25,1,1,0,1,0
1033.0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,25,1,1,1,1,0
1034.0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,25,0,1,1,1,0
1035.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,25,0,1,1,0,0
1036.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,24,0,2,0,0,1
1037.0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,24,0,2,0,0,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,24,0,2,0,0,1
1039.0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,25,0,1,0,0,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,25,0,2,0,0,0
1041.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,25,0,2,1,0,1
1042.0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,25,0,1,1,0,2
1043.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,25,1,1,1,0,2
1044.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25,1,2,0,0,1
1045.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25,1,2,0,0,0
1046.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,24,1,2,0,0,0
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24,1,2,1,0,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24,2,1,2,0,0
1049.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,2,1,2,0,0
1050.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,2,2,1,0,0
1051.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,24,2,2,0,0,0
1052.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,24,1,1,0,0,1
1053.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,24,1,1,0,0,1
1054.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,24,1,1,0,0,0
1055.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,24,0,1,1,0,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,25,0,1,1,0,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,24,0,1,1,0,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25,0,1,0,0,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25,0,1,0,0,0
1060.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25,0,1,0,0,0
1061.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,24,0,1,1,0,0
1062.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,24,0,1,1,0,0
1063.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,24,0,1,1,0,0
1064.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,24,0,2,0,0,0
1065.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,24,0,2,0,0,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,0,1,1,0,1
1067.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,1,1,0,2
1068.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,1,1,0,2
1069.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,2,0,0,1
1070.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,2,0,0,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,2,0,0,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,1,0,0,1
1073.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,1,0,0,1
1074.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,1,0,0,1
1075.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0,1,0,0,0
1076.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,0,0
1077.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,0
1078.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,0
1079.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,0
1080.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,0
1081.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,0,0,0,0
1082.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,23,0,0,0,0,1
1083.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,2
1084.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,2
1085.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,0
1086.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,1
1087.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,2
1089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1
1090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1
1091.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0
1092.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0
1093.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0
1094.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0
1095.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0
1096.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,0
1097.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,0
1098.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,0
1099.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,0
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,2
1102.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,2
1103.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,0,0,0
1105.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,0,0
1106.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,1
1107.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,1
1108.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,1
1109.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0
1110.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0,0,0
1111.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,1
1112.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,1
1113.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,1
1114.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0
1115.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,0,0
1116.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,0,0
1117.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,0
1118.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,0
1119.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,0
1120.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,15,0,0,0,0,0
1121.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15,0,0,0,0,1
1122.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,2
1123.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,2
1124.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,1
1125.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,0,0,0
1126.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,0
1127.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,0
1128.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,0
1129.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,0
1130.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,13,0,0,0,0,0
1131.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,2
1132.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,2
1133.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,2
1134.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0
1135.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0
1136.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,0
1137.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,0
1138.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,0
1139.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,11,0,0,0,0,0
1140.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,1
1141.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,1
1142.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,1
1143.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,0,0
1144.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,10,0,0,0,0,0
1145.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,10,0,0,0,0,0
1146.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,2
1147.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,2
1148.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,2
1149.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,1
1150.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0
1151.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,1
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,1
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,1
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0
1156.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0
1157.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,1
1158.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,1
1159.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,1
1160.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,1
1161.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0
1162.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1
1163.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1
1164.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,1
1165.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0
1168.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,1
1169.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,1
1170.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0
1172.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1
1173.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1
1174.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1
1175.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
1176.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
1177.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0
1178.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0
1179.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0
1180.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0
1181.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0
1182.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1
1183.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1
1184.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1
1185.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1
1186.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2
1187.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2
1188.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2
1189.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1190.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1191.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
