Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,1,1,32,23,1,6,2,3,1,2,1
897.0,0,0,0,0,0,0,0,0,0,0,0,1,32,23,1,6,2,3,1,3,1
898.0,0,0,0,0,0,0,0,0,0,0,0,1,32,23,1,6,3,3,0,3,1
899.0,0,0,0,0,0,0,0,0,0,0,0,1,32,22,1,7,2,4,0,3,0
900.0,0,0,0,0,0,0,0,0,0,0,0,1,32,22,1,7,2,4,0,3,0
901.0,0,0,0,0,0,0,0,0,0,0,1,1,31,23,1,6,2,3,1,2,1
902.0,0,0,0,0,0,0,0,0,0,0,1,1,31,23,1,6,2,3,1,2,1
903.0,0,0,0,0,0,0,0,0,0,0,1,2,31,23,1,7,1,2,1,2,1
904.0,0,0,0,0,0,0,0,0,0,0,1,2,31,22,1,7,1,3,1,2,0
905.0,0,0,0,0,0,0,0,0,0,0,1,2,30,22,2,7,2,3,0,2,0
906.0,0,0,0,0,0,0,0,0,0,0,1,1,30,22,1,6,2,4,0,3,1
907.0,0,0,0,0,0,0,0,0,0,0,1,1,30,22,1,7,1,4,1,2,1
908.0,0,0,0,0,0,0,0,0,0,0,2,0,30,23,1,7,1,3,1,2,1
909.0,0,0,0,0,0,0,0,0,0,0,2,0,30,22,1,7,1,4,1,2,0
910.0,0,0,0,0,0,0,0,0,0,0,1,0,29,22,2,7,2,4,0,3,0
911.0,0,0,0,0,0,0,0,0,0,0,1,1,29,22,1,6,2,4,0,3,1
912.0,0,0,0,0,0,0,0,0,0,0,1,1,29,22,1,6,2,4,1,2,1
913.0,0,0,0,0,0,0,0,0,0,0,0,1,29,22,1,7,1,4,1,3,1
914.0,0,0,0,0,0,0,0,0,0,0,0,1,29,22,0,7,1,5,1,3,0
915.0,0,0,0,0,0,0,0,0,0,0,0,2,28,21,0,7,2,6,0,3,0
916.0,0,0,0,0,0,0,0,0,0,0,1,2,28,21,0,6,2,5,1,2,1
917.0,0,0,0,0,0,0,0,0,0,0,1,2,28,21,0,6,2,5,1,2,1
918.0,0,0,0,0,0,0,0,0,0,0,1,2,28,21,0,6,2,5,1,2,1
919.0,0,0,0,0,0,0,0,0,0,0,1,2,28,21,0,7,1,5,1,2,0
920.0,0,0,0,0,0,0,0,0,0,0,1,2,27,21,0,7,2,6,0,2,0
921.0,0,0,0,0,0,0,0,0,0,0,3,0,27,21,0,6,2,6,1,1,1
922.0,0,0,0,0,0,0,0,0,0,0,2,0,27,21,0,7,1,6,1,2,1
923.0,0,0,0,0,0,0,0,0,0,0,2,0,27,21,0,7,1,6,1,2,1
924.0,0,0,0,0,0,0,0,0,0,0,2,1,27,21,0,7,1,5,1,2,0
925.0,0,0,0,0,0,0,0,0,0,0,1,2,26,20,0,7,2,6,0,3,0
926.0,0,0,0,0,0,0,0,0,0,0,0,2,26,20,0,6,2,6,0,4,1
927.0,0,0,0,0,0,0,0,0,0,0,0,2,26,20,0,6,2,6,1,3,1
928.0,0,0,0,0,0,0,0,0,0,0,0,2,26,21,0,6,2,5,1,3,1
929.0,0,0,0,0,0,0,0,0,0,0,1,1,26,21,0,7,1,5,1,3,0
930.0,0,0,0,0,0,0,0,0,0,0,1,1,25,20,0,7,2,7,0,3,0
931.0,0,0,0,0,0,0,0,0,0,0,2,0,25,20,0,6,2,7,0,3,1
932.0,0,0,0,0,0,0,0,0,0,0,2,0,25,21,0,7,1,6,1,2,1
933.0,0,0,0,0,0,0,0,0,0,0,1,0,25,21,0,7,1,6,1,3,1
934.0,0,0,0,0,0,0,0,0,0,0,1,0,25,21,0,7,1,6,1,3,0
935.0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,0,7,2,8,0,4,0
936.0,0,0,0,0,0,0,0,0,0,0,0,1,24,20,0,6,2,7,0,4,1
937.0,0,0,0,0,0,0,0,0,0,0,0,1,24,20,0,6,2,7,1,3,1
938.0,0,0,0,0,0,0,0,0,0,0,0,1,24,20,0,6,2,7,1,3,1
939.0,0,0,0,0,0,0,0,0,0,0,0,1,24,20,0,7,1,7,1,3,1
940.0,0,0,0,0,0,0,0,0,0,0,0,1,23,20,0,7,2,8,0,3,0
941.0,0,0,0,0,0,0,0,0,0,0,2,0,23,19,0,6,2,8,0,3,1
942.0,0,0,0,0,0,0,0,0,0,0,2,0,23,19,0,6,2,8,1,2,1
943.0,0,0,0,0,0,0,0,0,0,0,2,0,23,19,0,7,1,8,1,2,1
944.0,0,0,0,0,0,0,0,0,0,0,2,1,22,19,0,7,1,8,1,2,0
945.0,0,0,0,0,0,0,0,0,0,0,0,2,22,19,0,7,2,8,0,3,0
946.0,0,0,0,0,0,0,0,0,0,0,0,2,22,18,0,6,2,9,0,3,1
947.0,0,0,0,0,0,0,0,0,0,0,0,2,22,18,0,7,1,9,1,2,1
948.0,0,0,0,0,0,0,0,0,0,0,0,2,22,18,0,7,1,9,1,2,1
949.0,0,0,0,0,0,0,0,0,0,0,1,2,21,18,0,7,2,9,0,2,0
950.0,0,0,0,0,0,0,0,0,0,0,1,1,21,17,0,7,2,10,0,3,0
951.0,0,0,0,0,0,0,0,0,0,0,1,1,21,17,0,6,2,10,0,3,1
952.0,0,0,0,0,0,0,0,0,0,0,2,1,21,17,0,6,2,9,1,2,1
953.0,0,0,0,0,0,0,0,0,0,0,2,1,21,17,0,6,2,9,1,2,1
954.0,0,0,0,0,0,0,0,0,0,0,3,0,20,17,0,7,1,9,1,3,0
955.0,0,0,0,0,0,0,0,0,0,0,3,0,20,16,0,6,2,10,0,3,1
956.0,0,0,0,0,0,0,0,0,0,0,3,0,20,16,0,6,2,10,0,3,1
957.0,0,0,0,0,0,0,0,0,0,0,2,2,20,16,0,6,2,9,1,2,1
958.0,0,0,0,0,0,0,0,0,0,0,2,2,20,16,0,7,1,9,1,2,0
959.0,0,0,0,0,0,0,0,0,0,0,0,4,19,16,0,7,1,9,1,3,0
960.0,0,0,0,0,0,0,0,0,0,0,0,4,19,16,0,6,2,9,0,3,1
961.0,0,0,0,0,0,0,0,0,0,0,0,4,19,15,0,6,2,10,0,3,1
962.0,0,0,0,0,0,0,0,0,0,0,1,3,19,15,0,6,2,10,1,2,1
963.0,0,0,0,0,0,0,0,0,0,0,1,2,19,15,0,7,1,10,1,3,0
964.0,0,0,0,0,0,0,0,0,0,0,1,2,18,15,0,7,1,11,1,3,0
965.0,0,0,0,0,0,0,0,0,0,0,2,2,18,15,0,6,2,10,0,3,1
966.0,0,0,0,0,0,0,0,0,0,0,2,2,18,14,0,6,2,11,0,3,1
967.0,0,0,0,0,0,0,0,0,0,0,2,1,18,14,0,6,2,10,1,4,1
968.0,0,0,0,0,0,0,0,0,0,0,2,1,17,14,0,7,1,11,1,4,0
969.0,0,0,0,0,0,0,0,0,0,0,2,1,17,14,0,7,1,11,1,4,0
970.0,0,0,0,0,0,0,0,0,0,0,1,2,17,14,0,6,2,11,0,4,1
971.0,0,0,0,0,0,0,0,0,0,0,1,2,17,13,0,6,2,12,0,4,1
972.0,0,0,0,0,0,0,0,0,0,0,3,1,17,13,0,6,2,11,1,3,1
973.0,0,0,0,0,0,0,0,0,0,0,2,1,16,13,0,6,2,12,1,4,1
974.0,0,0,0,0,0,0,0,0,0,0,2,0,16,13,0,7,1,11,1,6,0
975.0,0,0,0,0,0,0,0,0,0,0,2,0,16,13,0,7,2,11,0,6,0
976.0,0,0,0,0,0,0,0,0,0,0,2,0,16,12,0,6,2,12,0,6,1
977.0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,6,2,12,1,7,1
978.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,6,2,13,1,7,1
979.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,7,2,13,0,7,0
980.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,6,2,12,0,8,1
981.0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,6,2,12,0,8,1
982.0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,6,2,12,1,8,1
983.0,0,0,0,0,0,0,0,0,0,0,1,0,14,11,0,6,2,12,1,8,1
984.0,0,0,0,0,0,0,0,0,0,0,1,0,14,11,0,7,1,12,1,8,0
985.0,0,0,0,0,0,0,0,0,0,0,1,0,14,11,0,7,2,12,0,8,0
986.0,0,0,0,0,0,0,0,0,0,0,1,0,14,11,0,6,2,12,0,8,1
987.0,0,0,0,0,0,0,0,0,0,0,1,0,14,10,0,7,1,13,1,7,1
988.0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,0,7,1,13,1,8,0
989.0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,0,7,1,13,1,8,0
990.0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,0,6,1,12,1,9,1
991.0,0,0,0,0,0,0,0,0,0,0,0,1,13,10,0,6,2,12,0,9,1
992.0,0,0,0,0,0,0,0,0,0,0,0,1,13,9,0,6,2,13,1,8,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,6,2,13,1,9,0
994.0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,0,7,1,13,1,9,0
995.0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,0,7,2,13,0,9,0
996.0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,0,6,2,14,0,9,1
997.0,0,0,0,0,0,0,0,0,0,0,0,1,12,8,0,6,2,14,1,8,1
998.0,0,0,0,0,0,0,0,0,0,0,1,1,12,8,0,7,1,13,1,8,1
999.0,0,0,0,0,0,0,0,0,0,0,1,1,11,8,0,7,1,14,1,8,0
1000.0,0,0,0,0,0,0,0,0,0,0,2,0,11,8,0,7,2,14,0,8,0
1001.0,0,0,0,0,0,0,0,0,0,0,2,0,11,7,0,6,2,15,0,8,1
1002.0,0,0,0,0,0,0,0,0,0,0,3,0,11,7,0,6,2,15,0,7,1
1003.0,0,0,0,0,0,0,0,0,0,0,2,0,11,7,0,7,1,14,0,9,0
1004.0,0,0,0,0,0,0,0,0,0,0,1,0,11,7,0,7,1,14,1,9,0
1005.0,0,0,0,0,0,0,0,0,0,0,1,0,10,7,0,7,1,14,1,10,0
1006.0,0,0,0,0,0,0,0,0,0,0,1,0,10,6,0,6,1,15,1,10,1
1007.0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,0,6,2,15,0,10,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,1,10,6,0,7,1,15,1,9,1
1009.0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,0,7,1,16,1,9,0
1010.0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,0,7,1,16,1,10,0
1011.0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,0,6,2,15,0,11,1
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,6,2,15,1,11,1
1013.0,0,0,0,0,0,0,0,0,0,0,1,1,9,5,0,6,2,14,1,10,1
1014.0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,0,6,2,14,1,11,1
1015.0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,0,7,1,14,1,11,0
1016.0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,0,6,2,15,0,11,1
1017.0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,0,6,2,15,1,11,1
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,7,1,14,1,13,0
1019.0,0,0,0,0,0,0,0,0,0,0,2,0,7,4,0,7,1,14,1,12,0
1020.0,0,0,0,0,0,0,0,0,0,0,2,0,7,4,0,7,2,14,0,12,0
1021.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,6,2,14,0,13,1
1022.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,6,2,13,0,14,1
1023.0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,0,6,2,13,0,14,1
1024.0,0,0,0,0,0,0,0,0,0,0,2,1,6,3,0,7,1,13,0,14,1
1025.0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,0,7,1,13,0,15,0
1026.0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,0,6,1,12,0,16,1
1027.0,0,0,0,0,0,0,0,0,0,0,2,1,6,2,0,6,1,12,0,16,1
1028.0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,7,0,12,1,16,1
1029.0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,0,7,0,11,2,16,0
1030.0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,0,7,0,11,2,17,0
1031.0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,0,6,1,11,1,17,1
1032.0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,0,6,1,11,1,17,1
1033.0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,0,6,1,11,0,18,1
1034.0,0,0,0,0,0,0,0,0,0,0,2,2,5,1,0,6,1,11,0,17,0
1035.0,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,6,1,10,2,17,0
1036.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,5,1,10,2,18,1
1037.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,5,1,9,2,19,1
1038.0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,5,2,9,0,20,1
1039.0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,6,1,9,2,19,0
1040.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,6,1,9,2,20,0
1041.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,5,1,9,2,20,1
1042.0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,5,3,9,0,20,1
1043.0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,5,3,8,0,20,1
1044.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,3,8,1,20,0
1045.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,5,3,7,1,23,0
1046.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,5,2,7,1,23,1
1047.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,5,3,7,0,23,1
1048.0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,3,7,0,24,1
1049.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,3,7,0,24,0
1050.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,2,7,0,24,0
1051.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,1,7,0,24,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,1,6,0,25,1
1053.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,1,6,0,25,1
1054.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,5,1,27,0
1055.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,5,2,26,0
1056.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,5,2,26,1
1057.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,5,1,26,1
1058.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,5,0,26,1
1059.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,4,0,27,0
1060.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,4,0,26,0
1061.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,3,0,27,1
1062.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,3,0,27,1
1063.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,3,0,27,1
1064.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,3,0,27,0
1065.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,3,1,26,0
1066.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,3,1,26,1
1067.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,2,0,27,1
1068.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,2,0,27,1
1069.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,2,0,27,0
1070.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,1,1,27,0
1071.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,2,27,0
1072.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,2,27,1
1073.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,28,1
1074.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,28,0
1075.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,1,0,0,27,0
1076.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,0,0,27,1
1077.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,0,0,27,1
1078.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,27,1
1079.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,2,0,0,26,0
1080.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,1,26,0
1081.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,26,1
1082.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,26,1
1083.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,26,1
1084.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,26,0
1085.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,1,25,0
1086.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,25,1
1087.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,25,1
1088.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,25,1
1089.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,3,0,0,24,0
1090.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,1,24,0
1091.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,1,24,1
1092.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,24,1
1093.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,24,1
1094.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,24,0
1095.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,2,0,0,23,0
1096.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,0,0,23,1
1097.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,23,1
1098.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,23,1
1099.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,23,0
1100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,1,23,0
1101.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,22,1
1102.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,22,1
1103.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,22,1
1104.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,22,0
1105.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,22,0
1106.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,21,1
1107.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,21,1
1108.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,21,1
1109.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,21,0
1110.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,2,0,0,20,0
1111.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,20,1
1112.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,20,1
1113.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,20,1
1114.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,20,0
1115.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,19,1
1116.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,19,1
1117.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,19,1
1118.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,2,19,0
1119.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,19,0
1120.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,19,1
1121.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,2,0,0,18,1
1122.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,0,0,18,1
1123.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,0,0,18,0
1124.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,18,0
1125.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,1,18,1
1126.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,1,17,1
1127.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,17,1
1128.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,17,0
1129.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,17,0
1130.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,0,17,1
1131.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,3,0,0,16,1
1132.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,16,1
1133.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,16,0
1134.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,16,1
1135.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,16,1
1136.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,15,1
1137.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,15,1
1138.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,15,0
1139.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,15,1
1140.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,15,1
1141.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,14,1
1142.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,14,1
1143.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,14,0
1144.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,14,0
1145.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,0,14,1
1146.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,14,1
1147.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,13,1
1148.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,13,0
1149.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,13,0
1150.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,13,1
1151.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,13,1
1152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,12,1
1153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,12,0
1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,12,0
1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,12,1
1156.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,11,1
1157.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,11,1
1158.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,11,0
1159.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,11,0
1160.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,11,1
1161.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,1,10,1
1162.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,1,10,0
1163.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,1,10,0
1164.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,10,0
1165.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,1,9,1
1166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,1
1167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,1
1168.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,9,0
1169.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,0,9,0
1170.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,1,8,1
1171.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,1,8,1
1172.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,8,1
1173.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,8,0
1174.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,8,0
1175.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,7,1
1176.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,7,1
1177.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,7,1
1178.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,0,0,7,0
1179.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,0,1,6,0
1180.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,2,6,1
1181.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,2,6,1
1182.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,0,0,6,1
1183.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,6,0
1184.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,1,5,0
1185.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,1,5,0
1186.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,1,5,1
1187.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,5,1
1188.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,1,4,0
1189.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,1,4,0
1190.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,1,4,1
1191.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,2,0,0,4,1
